-2.411615729923823892e-01,-1.239456308104536220e-01,-5.361531777577965840e-02,7.492965848756583114e-03,-1.201019491807073791e-01,1.009265107780947801e-01,-4.238699168155335428e-02,8.243169116838089394e-02,1.777673587109802611e-01,1.967658455982927990e-01,4.144200024093436241e-03,3.550722635685588102e-02,1.171535932016354309e-01,2.747371039427548567e-02,7.613459396947064306e-02,-4.123979449594017410e-02,1.807760577256445345e-02,1.048674990801723439e-01,-2.259860973469507428e-02,-1.918033074142044825e-02,1.103880400726886535e-02,5.989924759251863406e-02,2.377713048971052956e-02,-1.885683026443008004e-02,9.444240257117098025e-03,-2.203397411061303046e-02,-9.167508721270678507e-02,7.300218470504660218e-03,2.624913712632803708e-02,1.318372748535239225e-01,1.613270336571139829e-01,-3.628921398421012245e-01,6.263415632118540799e-01,2.760277173554337438e-01,-1.064692872229677789e-02,3.489833412773322152e-01,4.177556450314057201e-01,1.486400542010191117e-01,4.044070084497946027e-01,-1.185902443390087768e-01
-2.115381690102253742e-01,-8.756425255319300049e-02,-3.358687379545699514e-02,5.465089132471234734e-03,-1.096696227487825581e-01,1.005082286047809248e-01,-7.139471152203213933e-02,1.027165390064510575e-01,1.978439062645520607e-01,2.079315013229461329e-01,-8.361409015439136283e-03,3.559901619475169809e-02,1.151213418882548467e-01,2.011050767108280013e-02,6.833580828708818444e-02,-1.027527567526220764e-02,6.879914981031376442e-02,9.052438476632040931e-02,-1.935700304386589465e-02,-1.635393316877920000e-02,-5.475766205273657761e-02,-1.006083491966514032e-02,-2.002788976612190908e-02,-7.519690138004575530e-03,-9.236608373140775541e-03,-6.483927322591398479e-04,-4.124114467566641906e-02,7.081837068341201302e-03,3.538226959152979134e-02,1.083217737594281971e-01,1.065045746902031354e-01,-1.819258027656109888e-01,4.230918008153707888e-01,1.988414605572170757e-01,-4.695718022730233088e-02,2.620101267229060227e-01,2.949808604134318557e-01,1.842661428034642057e-01,3.401405377672652719e-01,-1.066671949579962586e-01
-2.251699470149333138e-01,-1.013995011184078976e-01,-3.976783414918827475e-02,6.771918507624263839e-03,-1.229085718752571665e-01,1.169437824958095007e-01,-2.826104516654481813e-02,6.586082047726904420e-02,1.909534320022885368e-01,2.190124291755637387e-01,-1.992208252747929009e-04,3.452027662407886055e-02,1.120464290927429829e-01,2.839278818461110632e-02,7.818012310565336520e-02,-3.691419918548533019e-02,2.629279155015140645e-02,1.048569756517689910e-01,-2.130513905893227644e-02,-1.801692965396917145e-02,-6.145053837492397975e-02,-2.253281862204659092e-02,-2.557130209612523686e-02,-8.867746186617342374e-03,4.335645806736732055e-03,-2.360177317518719065e-02,-2.239513655846394613e-01,-3.299249284748384525e-02,4.436842404449237165e-02,2.592432332158978170e-01,7.420222219418937115e-02,-2.295199228007325232e-01,4.195892734570509930e-01,1.777087551725538006e-01,-2.494794655296672659e-02,3.699616079430398941e-01,3.887086423059429308e-01,1.922652471193924129e-01,4.383876663783681238e-01,-9.473344909067016317e-02
-2.475648928666487336e-01,-1.157285522314168702e-01,-4.587543255428272460e-02,7.683813716958809437e-03,-1.351608963813646369e-01,1.301798103999090017e-01,-2.037275052015274923e-02,4.857780332076799823e-02,2.061724456715410270e-01,2.507959909910368879e-01,-5.953751221383640768e-04,3.411103080756561212e-02,1.123938197054030752e-01,3.470532693064853902e-02,8.671940710848957679e-02,-4.208838719529950367e-02,2.249509759799650510e-02,1.127195723295031371e-01,-2.229192127732648743e-02,-1.795085260156437101e-02,4.120299192189413873e-02,9.808050287885627938e-02,4.895864031430008367e-02,-2.229555987277853646e-02,7.562424671478051863e-03,1.018528292178189076e-03,-2.198453646087727975e-02,2.472028540375958983e-02,3.037340865137139190e-02,9.618730519832752179e-02,8.722734733177084365e-03,-1.360310640038244756e-01,2.745622976042483288e-01,9.414956065572344102e-02,-3.012189358119599092e-02,4.539710139368935415e-01,5.844683701029680378e-01,1.139088995620376465e-01,4.767816891222054210e-01,-1.236801905484199438e-01
-2.281673931692012047e-01,-1.034474745164288834e-01,-4.131776395098540888e-02,6.565851289995094930e-03,-1.193591400451623485e-01,1.184894802330518360e-01,-3.692621540665186330e-02,6.122431730079824774e-02,2.008774552465411034e-01,2.349160002529515623e-01,-7.861814434193092893e-03,3.108301128494872501e-02,1.040873658455438999e-01,2.967076881463981408e-02,7.495825014365209427e-02,-3.780944653684770174e-02,2.837221388474375772e-02,1.016001224958502647e-01,-1.993404359692796390e-02,-1.650196887210775287e-02,6.612266130893829086e-03,5.573125984522597776e-02,2.529353643737231039e-02,-1.492608457137789557e-02,2.878689148276158960e-03,4.716818528740418515e-02,1.535138038998411503e-01,8.972874245938555759e-02,3.079080659749422466e-02,-3.331556478815400624e-02,3.616985188490678960e-02,-1.527891208213763008e-01,3.151135715416619743e-01,1.236328066368397316e-01,-3.354447710425567664e-02,5.096875298966878631e-01,4.859535431739558931e-01,2.507596438402774908e-01,5.607968329442485356e-01,-1.014324325100499635e-01
-2.273687086963036563e-01,-1.060354175552902234e-01,-4.277935384607189917e-02,6.187029772483754186e-03,-1.188714144528262295e-01,1.129985753636901791e-01,-5.389087918763380003e-02,7.789606113431091217e-02,1.993186827285171603e-01,2.266205822827487282e-01,-4.275888926308368809e-03,3.167286478050357346e-02,1.065025538707118358e-01,2.984292687677481126e-02,7.311266837530183693e-02,-3.386404734357384427e-02,2.780889380172268943e-02,1.035014320585325720e-01,-1.966723216334020918e-02,-1.678158609482061081e-02,-3.137587147774567597e-02,1.239326826718922803e-02,-4.799236586779720426e-03,-1.016978268508950123e-02,6.115643293347350351e-04,-2.949006473400572759e-03,-7.177839240534922283e-02,1.268951344638935552e-02,3.411442484697602140e-02,1.333443633444630905e-01,-9.584120623412317741e-02,6.165745692942481426e-03,2.403335780573812031e-02,-1.931715315449800130e-02,-4.223326071759103684e-02,3.393742394357630587e-01,3.285914976938713039e-01,2.035414095861849404e-01,4.168141912638319013e-01,-6.740573653262060816e-02
-2.039244993486590829e-01,-8.953594236243134219e-02,-3.647752317101549124e-02,4.538933113899190630e-03,-9.702770520846115687e-02,5.597556199484188255e-02,-7.146059063580878501e-02,9.259197876588132203e-02,1.533330911474877212e-01,1.626051374780672631e-01,-1.595296585276173573e-02,2.846186425695407252e-02,9.507190922300878810e-02,2.293223222586249221e-02,5.832904229458790724e-02,-4.353030113293598902e-02,2.433793514871496200e-02,8.261151209182537869e-02,-1.766260987212930900e-02,-1.367947994350515728e-02,-1.458434826725749645e-01,-1.213742904771919484e-01,-9.009524372237187606e-02,1.286592182646018045e-02,-1.077064376408065627e-02,-7.914584040831584844e-02,-1.787735877944669483e-01,-3.713281454207617571e-02,5.165033928321349777e-03,1.639293421795855465e-01,1.738624669455601790e-01,-3.649456076648820435e-01,6.462026611585667268e-01,2.937952891361792496e-01,-1.469591671603254213e-02,-1.716778317584299884e-02,-3.919863815681878805e-02,1.835548807886584477e-01,1.251072472093781585e-01,-5.903459314578718420e-02
-2.294701416652742409e-01,-1.122845122299622744e-01,-4.599560082704101660e-02,5.976326783844854162e-03,-1.189556346241147367e-01,1.125859840990415250e-01,-9.101609296675405858e-02,1.088529772659967421e-01,2.117858457713737153e-01,2.290899678014284291e-01,-2.904062964347531306e-03,2.945050198208321035e-02,1.031282603501608719e-01,3.214262463536954328e-02,7.158520309326377173e-02,-2.870755699005300698e-02,2.870193761872386062e-02,1.050266077632029393e-01,-1.979196025834806250e-02,-1.685006452713277980e-02,-8.978472499696010800e-02,-6.325078802307615433e-02,-4.123407970685732948e-02,5.575917248204831367e-03,1.956214326495064881e-03,-3.061480687813400436e-02,9.385340243420614570e-02,6.925763356179004404e-02,3.555573658907462686e-03,-6.039177644584015070e-02,4.278824905591438466e-02,-2.294235639466498666e-01,3.910651828526976459e-01,1.441021163487299361e-01,-4.519135124312434471e-02,3.229174833271528655e-01,4.305947847944437967e-01,1.116444492843253755e-01,3.788799081838405414e-01,-1.332446080704077218e-01
-2.405879740398404465e-01,-1.138425065005321812e-01,-4.584536991683307861e-02,5.609341806504630767e-03,-1.252690171417043530e-01,1.226756241903785849e-01,-1.076848147621944918e-01,1.158074680678282675e-01,2.353119333281483705e-01,2.590420076221562340e-01,-3.204173948565980368e-03,3.378284045824386794e-02,1.175166975279466897e-01,3.135743527628420679e-02,7.321565974518762232e-02,-2.669096926898362199e-02,3.818830545477069904e-02,1.132217095242493698e-01,-2.241443349226912574e-02,-1.982126471270628798e-02,-1.000455297132898380e-01,-6.539637208344473152e-02,-5.256592949450933361e-02,-8.640141762046305018e-04,-1.786906744480010190e-03,1.115782694584765977e-02,2.395301370154356846e-01,1.264809454357873619e-01,2.818688570286553841e-03,-1.531228934281898546e-01,-7.139954170257745147e-02,-1.009441572916114360e-01,1.220572389381118228e-01,4.796697372293423633e-02,1.180092611118865875e-02,3.928302474866143257e-01,4.278952271635603211e-01,1.699000979289353452e-01,4.652239177668562320e-01,-8.070267209932957542e-02
-2.287514715064844495e-01,-1.051443803201550509e-01,-4.078197184315968116e-02,7.092484431989731775e-03,-1.305993733061256989e-01,1.397170175696373917e-01,-3.192155616929426287e-02,6.635347834878757567e-02,2.108852483790997212e-01,2.454921126102362905e-01,1.332065645627622530e-02,4.085310152518673021e-02,1.294506846646186204e-01,2.631461221469066913e-02,8.550105772434335449e-02,-1.987008081654195735e-02,4.091625822244537858e-02,1.093284480951988158e-01,-2.112675463706015222e-02,-1.749646440711938311e-02,-4.531507957494085304e-02,-6.489950899192464817e-03,-1.461382945462386118e-02,-7.947293395688781459e-03,5.554404783874256069e-03,-2.679651490205969822e-02,-1.503191425975956008e-01,-6.938954031824096091e-03,3.099718907028403692e-02,1.846982140700674790e-01,1.971250923499656693e-02,-1.816092727660905126e-01,3.210666261664112398e-01,1.090410641051418744e-01,-3.341090300458127160e-02,2.969817705443844602e-01,3.666410021149957288e-01,1.249360918724322644e-01,3.672104502915516377e-01,-7.857111650642423228e-02
-2.312232029908614095e-01,-1.086947279971468561e-01,-4.062540353322674491e-02,7.782903904114846227e-03,-1.441131422141381790e-01,1.809510790914146128e-01,-2.861598007973498170e-02,5.500176663122147147e-02,2.437060846546046378e-01,2.943311164674469183e-01,3.501424031389710478e-02,5.058594647213965345e-02,1.609180353074748382e-01,1.975366377683229757e-02,9.638227169972424235e-02,1.804336282008378589e-02,8.005036440477297788e-02,1.144288393753081223e-01,-2.358998312911086970e-02,-1.915177866936712547e-02,-8.455522166497253522e-02,-4.825296794525257837e-02,-4.392750172905568462e-02,-2.420222081713774287e-03,-6.393783095238525505e-03,-1.160149505609098242e-02,-1.080972478883950316e-01,4.526405970182167948e-04,3.284545070579980575e-02,1.584321180868073498e-01,-9.014346579425591699e-02,-1.484674726061552263e-02,3.263599273156714276e-02,-8.705136676261382433e-03,-1.592000533649340355e-02,2.881898017858546268e-01,3.403762268414780578e-01,1.279660045585897521e-01,3.569264165495020791e-01,-5.867190895956397867e-02
-2.154416780456642755e-01,-9.891280646377254016e-02,-3.881828441421930620e-02,6.242979780402890810e-03,-1.199495794932090575e-01,1.072424405653009671e-01,-4.619582822402890088e-02,8.843074601907119359e-02,1.814134135341305409e-01,1.974986402186686973e-01,7.086333064475036636e-03,3.618770754119537969e-02,1.161711296601879440e-01,2.634305438914452679e-02,7.548304686670803676e-02,-2.555910452215215400e-02,3.559369712725413137e-02,1.021113525485901619e-01,-2.310710813180971712e-02,-1.921762103731960991e-02,2.208423920938074048e-02,5.844284052280102060e-02,4.092498327663207647e-02,-2.359459149786635734e-03,1.012668730017263208e-02,-3.087564770347484000e-02,-6.885677039076654182e-02,9.075519043364010940e-03,1.252185934665561717e-02,1.038962527072726516e-01,3.723088498419535597e-02,-1.905072842261681387e-01,3.424863034394469707e-01,1.133434668370298937e-01,-2.805365769308032498e-02,4.510332637713858617e-01,4.538999434002732869e-01,2.025772688524707377e-01,5.044033230241637966e-01,-9.279368020073519574e-02
-2.151016386256969781e-01,-9.156341097877884749e-02,-3.463046106824663184e-02,6.727043164129753450e-03,-1.197027772222156727e-01,1.277589877170157706e-01,-1.338526588648392135e-02,4.590898838671364501e-02,1.965904588744251669e-01,2.333788087296397862e-01,1.923503042032148613e-03,3.709153293567624132e-02,1.178346957307780940e-01,2.222373468531912977e-02,8.053371472004755560e-02,-2.144368702193233389e-02,4.489746333215904883e-02,1.002906141350390357e-01,-1.831349797810766233e-02,-1.641573965248088740e-02,-8.925392251188668524e-02,-5.381791715946704358e-02,-4.659436156202811929e-02,5.344248998513378979e-04,-6.183399151101998115e-03,2.108711142177810416e-03,-7.219146590034597466e-02,1.586926057592563666e-02,3.531713878506792526e-02,1.389269744289549635e-01,7.514616025106546360e-02,-2.106111927482721136e-01,4.136462788810906233e-01,1.691955887956178017e-01,-4.520469451994379995e-02,1.856749496246408171e-01,2.387132039365624792e-01,1.437680029855430419e-01,2.764581209795373695e-01,-8.957588162429530598e-02
-2.418555024396482622e-01,-1.198703160703189496e-01,-4.891730471865685104e-02,7.045354854135155165e-03,-1.314395947920843355e-01,1.251222425713649500e-01,-4.165651923551649816e-02,6.537903616003859497e-02,2.018552777599325054e-01,2.413131095734115661e-01,9.275595724368201900e-03,3.670643479392765585e-02,1.209150342174325488e-01,3.240707790455843451e-02,8.168451471811977171e-02,-3.033407489010286895e-02,2.657767096027541243e-02,1.137365046076039832e-01,-2.295981657719625701e-02,-1.885900770793558223e-02,-8.568057422953678781e-02,-4.828452619209855357e-02,-4.506822927814191360e-02,-5.391375178931401280e-03,-1.962630009334276338e-03,-3.565718384075466929e-02,-7.615398059658673446e-02,3.897034141743915825e-03,2.155133040558609991e-02,1.041755482023063450e-01,-1.311999600098721075e-01,1.494745314052803309e-02,-4.876362760793284679e-02,-3.274353742226154829e-02,5.633722516318329099e-04,2.588567757641655476e-01,2.955709642486255007e-01,1.350124604015316976e-01,3.424383108723318969e-01,-4.193956221715922084e-02
-2.303638128847751432e-01,-1.072833945448792292e-01,-4.497857107952540900e-02,6.935633060116686011e-03,-1.145266366795851809e-01,7.157708402769458189e-02,-2.868113169893149461e-02,7.775616817815489412e-02,1.485800224731974595e-01,1.618949583515814084e-01,-2.860440432836952596e-03,3.639366861325754599e-02,1.123360597680971296e-01,2.575881838424010084e-02,7.612073053152812463e-02,-4.826458536129862864e-02,1.963111424276320349e-02,9.605968094384120803e-02,-2.053604368945638470e-02,-1.581567348910439819e-02,-1.322754380473423197e-01,-1.069360088594439873e-01,-7.064759649428786759e-02,1.739680131945764430e-02,-1.829923709931113862e-02,-1.340888238580717484e-01,-1.846858241719928628e-01,-8.414901763825355374e-02,-8.325375459904194031e-03,1.194551576486446720e-01,-1.758417933430411750e-01,9.563656061147796095e-02,-1.856207589411127401e-01,-7.287820462464988935e-02,2.748187546889546695e-02,-8.555030464061985640e-02,1.502646734833490427e-02,4.047006735982705550e-02,3.799114456916186100e-02,-1.002305637960532181e-02
-2.288194661705915678e-01,-1.039421133149858179e-01,-4.163942027724942818e-02,5.149451648890135402e-03,-1.165325049691432469e-01,1.049444337093063950e-01,-1.029446408123817491e-01,1.180977628205255314e-01,2.161302732266676685e-01,2.315164453590341509e-01,-9.144056251313870121e-03,3.209146107217009103e-02,1.102530552670941688e-01,2.901880437353554498e-02,6.781138549246179537e-02,-3.280519369425149989e-02,3.815490736288751350e-02,1.029043759352936682e-01,-2.344433909933218985e-02,-1.935935814905764829e-02,-2.894164417501698949e-02,1.123386915527113672e-02,4.896277872643572948e-03,-8.493978155393211438e-03,6.344624437273793660e-03,1.220862507996400836e-02,9.653740054147874616e-02,7.368136149662518619e-02,2.425929342371091479e-02,-1.519681949889672978e-02,-6.399517928673992273e-02,-5.634290277624143251e-02,1.068086741545180018e-01,3.980876862886062462e-02,-2.297750725699287955e-02,2.051005896025870356e-01,1.636121445994973556e-01,2.122870234262475009e-01,3.247394971089292426e-01,-3.549537705927363618e-02
-2.300731090109593424e-01,-1.073531905560685118e-01,-4.404332892363527208e-02,7.170882992234339781e-03,-1.198726718725993123e-01,1.078395799873987926e-01,-1.850699467473759796e-02,5.317331408434711193e-02,1.790133169236014510e-01,2.124547920768691256e-01,-8.232308090185824767e-04,3.455981587674727962e-02,1.090990003568776956e-01,2.879837855413569514e-02,7.913571441196154410e-02,-4.362603624592154006e-02,2.107508880073183377e-02,1.029808061420052212e-01,-2.210429575048422635e-02,-1.866753322151648575e-02,-1.186936639507010227e-01,-8.268554839649056021e-02,-6.851387852437440529e-02,2.286245287739241405e-04,-1.190933096165047722e-02,-7.106310519841940732e-02,-2.695173501296039831e-01,-7.469584413010466051e-02,2.874861170471376681e-02,2.603109547244457644e-01,-1.011461747737794070e-01,5.802878534441724412e-03,-6.172275410026628606e-03,-3.782945109137791917e-03,1.896202102420474489e-03,8.028921596066851407e-02,1.246509906809762924e-01,1.172139818651132259e-01,1.886519657382450532e-01,-3.258284513443143737e-02
-2.274698757221358392e-01,-1.067112894945694279e-01,-4.234245947338877158e-02,6.814751433214638610e-03,-1.266421206559869006e-01,1.339261410674907893e-01,-4.420484213463282686e-02,6.715607571743476001e-02,2.106279852986290280e-01,2.489400305705657956e-01,1.359059668882522942e-02,4.210801922830853528e-02,1.366570553718702286e-01,2.214305012657291627e-02,7.973025370307595949e-02,-1.766273397716844329e-02,4.851453653450121806e-02,1.041764765969777073e-01,-2.461730389322713819e-02,-1.889561499575886927e-02,7.567787162798822465e-05,3.519708799564114088e-02,2.654129212055522657e-02,-8.132349570266761418e-04,8.104459079435244462e-03,-4.594196500800507010e-02,1.111138480397357853e-01,5.804420405468135868e-02,-1.161456230225610398e-02,-8.465230056697237160e-02,-2.391591836709849872e-02,-1.640928227754656632e-01,2.216740087250528290e-01,8.888297212309126394e-02,2.401681048806736385e-02,2.437594349099043711e-01,2.539685864028058404e-01,1.551848698642519508e-01,3.426488894982071542e-01,-4.068448831145943245e-02
-2.375399560619371186e-01,-1.144751679502178376e-01,-4.726599871645476014e-02,7.826535037747106571e-03,-1.256094336820581248e-01,1.131157414284871265e-01,-1.398188160871427499e-02,5.724353888854238903e-02,1.801762546656391351e-01,2.101311788494513166e-01,3.369897108957076171e-03,3.531421346789898053e-02,1.120142107318997660e-01,3.053405274101805844e-02,8.329567264951265315e-02,-4.200924605557432301e-02,1.626316640445324424e-02,1.076705673818909581e-01,-1.970417941938151785e-02,-1.652142833960112966e-02,-7.541343178857218277e-02,-4.275989803127799860e-02,-3.243374831852907647e-02,5.498710516525839864e-03,-5.722829623449499081e-03,-6.239565765334020853e-02,-1.709879327198677856e-01,-3.555099701145536528e-02,1.636203198336971809e-02,1.746432602096774644e-01,-8.506406629347651460e-03,-1.312449124007857293e-01,2.398391242116630906e-01,7.794553445739726971e-02,-2.304939845549824895e-02,1.064240874888398025e-01,2.082048093105441922e-01,7.039265960824714341e-02,1.993888237780936379e-01,-5.266207049604787471e-02
-2.230754163055621575e-01,-9.806743528582728686e-02,-3.729509795249441595e-02,6.961507602873950873e-03,-1.263645195119238451e-01,1.285841481629859118e-01,-6.839967323855944414e-03,3.580936900482356577e-02,1.941507661159675990e-01,2.394599235778969160e-01,7.758319182071815590e-03,4.016917204253900309e-02,1.282226778454855776e-01,2.318614777910710245e-02,8.193870360020127919e-02,-2.645413608787805515e-02,3.631372889979900265e-02,1.060181146039527178e-01,-1.961549456559641413e-02,-1.716719423463430871e-02,-1.036490952285546996e-01,-7.593204488649973882e-02,-5.348666797305057230e-02,6.631889248530420389e-03,-4.427079941153877485e-04,1.127231464707989517e-02,2.223730727109796135e-03,4.954621209284937322e-02,2.824200446470825909e-02,7.662942721128729318e-02,-2.262318002793861638e-02,-1.180487813907196148e-01,2.250691240558584383e-01,5.298399616266827317e-02,-4.425325640974975272e-02,1.350129432564699528e-01,2.046238783322920085e-01,1.058932053231638193e-01,2.314328600773158939e-01,-5.609177288552125162e-02
-2.295883417615414146e-01,-1.082041692919801790e-01,-4.452420350332886301e-02,7.282685744726791199e-03,-1.201490101423701162e-01,1.024066527315881103e-01,-1.683692827532468073e-02,5.323756727045747539e-02,1.714638057333104371e-01,2.039942309671687326e-01,1.798356951216106836e-03,3.578887094396066004e-02,1.127981294501978482e-01,2.785097956415683029e-02,7.873503215711252778e-02,-4.431027037414025926e-02,1.922527502366122576e-02,1.024920366165340546e-01,-2.249469637664613941e-02,-1.840230196258030304e-02,-6.943392050492747103e-02,-3.598905108388095186e-02,-2.700252580081663467e-02,4.936601634820680928e-03,-7.216889055015052179e-03,-1.007354301314578038e-01,-2.300504795700817340e-01,-7.515582816171217928e-02,9.464380602175026524e-03,1.935081828631837197e-01,-5.910881041572224603e-02,-5.705641986907750152e-02,1.046130793106101464e-01,3.199849154123057815e-02,-8.621032594819055817e-03,3.345735275605932202e-02,9.813695062639737898e-02,8.949626426844226046e-02,1.459985270290431458e-01,-2.910881435506595949e-02
-2.318262760860534399e-01,-1.090786626444923968e-01,-4.380929394920940467e-02,7.492234072286052537e-03,-1.279656436627476523e-01,1.187385889412553297e-01,-1.733615035055890985e-02,5.886080666664383898e-02,1.842945482160303072e-01,2.167984245725165238e-01,1.232498482844235355e-02,4.094037829406715900e-02,1.266086556117897999e-01,2.692482412874142028e-02,8.496755663401245329e-02,-3.551093583084607985e-02,2.483788625094618396e-02,1.076237492066591805e-01,-2.232025915009661077e-02,-1.804441928672773088e-02,-1.964876982021834806e-02,1.611317359536457161e-02,1.067412345324303402e-02,-2.030838636345677628e-03,5.979745423188465026e-03,-7.648001898438394619e-02,-1.301451333399654686e-01,-2.314305053636189768e-02,6.569073845895445629e-03,1.183571104181737610e-01,-3.050282185853969708e-02,-1.362194758813597417e-01,2.076371758314259353e-01,6.704355819443974518e-02,-4.291780842832437770e-03,4.512335530979783016e-02,1.378840859328462898e-01,5.407802957762264384e-02,1.540890404304917638e-01,-2.057044828957366178e-02
-2.240080839164306781e-01,-9.854072828699145248e-02,-3.849981949463199271e-02,6.160432783794078659e-03,-1.197318719714246527e-01,1.086599702229023023e-01,-5.066443411050158829e-02,8.175289270559460419e-02,1.952130091440267279e-01,2.189417947668061970e-01,-2.069986958445291236e-03,3.675544249071549530e-02,1.209281357195095552e-01,2.364157545457246101e-02,7.406035997325943754e-02,-2.638794844663649997e-02,4.596342293952204727e-02,1.001418785182353055e-01,-2.274157234795204374e-02,-1.830309354405024180e-02,-4.577668527498524043e-02,-9.544428656708348058e-03,-8.445655841300414579e-03,-2.990491213168411377e-04,1.169926683943778301e-04,-6.197426412075657254e-02,-1.456082651156975771e-02,8.131314848156989683e-03,2.285113482805911644e-03,2.249431588927564007e-02,-1.034129678043136380e-01,-2.138468586948505390e-02,1.707208820335637256e-02,-1.130003678752267149e-03,3.692031612652968420e-03,1.821560669679911371e-01,2.164441320682328751e-01,1.346299058543163341e-01,2.855491541010337642e-01,-3.755410499509892475e-02
-2.437129018977088890e-01,-1.176935013876345693e-01,-4.625833229511044919e-02,8.554844743621004000e-03,-1.438512598949444055e-01,1.577817854588374757e-01,-1.198570001491816583e-02,5.514977281916344509e-02,2.168004489036547966e-01,2.587853168972742424e-01,2.621673155288206658e-02,4.579092437973031338e-02,1.429340717410241268e-01,2.750443402021574002e-02,9.859372668256582983e-02,-2.523916900747735781e-02,3.040260077986545184e-02,1.182196043343499703e-01,-2.333928612079105847e-02,-1.830791156419042665e-02,-2.816190187723144334e-02,1.817198379279005849e-02,3.144207692091782747e-04,-1.405017055423529726e-02,1.485022759637466550e-04,-6.478976117534784862e-02,-2.837639890375385221e-01,-7.936892343772683489e-02,3.693538430422194097e-02,2.780820744693528468e-01,-2.990649066201456208e-02,-7.039273405595425359e-02,1.597371787161527834e-01,6.202016467686632950e-02,-2.844072170460698601e-02,1.815509316281307406e-01,2.601516767054761203e-01,1.097204413003396439e-01,2.658043156978280308e-01,-7.159841851514414657e-02
-2.305196141064129733e-01,-1.090927554453173798e-01,-4.263298571379436908e-02,7.473483263861879777e-03,-1.337267425062691473e-01,1.544229759299469151e-01,-3.025418739636620558e-02,6.134294262687944865e-02,2.218407416256695797e-01,2.620330944887427904e-01,2.027708013070395054e-02,4.340704162694919432e-02,1.394739721787345843e-01,2.359383825707794813e-02,8.796015820013280972e-02,-1.675500298655663300e-02,4.114866505191017154e-02,1.116452418751441300e-01,-2.219495685550754160e-02,-1.813513229428398432e-02,-6.032042804941184500e-03,3.468907868730042310e-02,2.171893385590983883e-02,-9.274225182294149050e-03,4.446673600241757285e-03,-2.792717699274760434e-02,5.905846232769818016e-02,3.775282095611487421e-02,1.216794470109050508e-02,-2.141834336566716956e-02,8.773179362539629267e-03,-1.447072083602622961e-01,2.629837320078038942e-01,1.085791395275213234e-01,-2.138899080069478487e-02,3.459588228183392289e-01,3.897707419243658933e-01,1.541793410428713429e-01,4.123869169881757557e-01,-8.431257685850646055e-02
-2.292216392657451252e-01,-1.020622389860932344e-01,-3.807368347935380370e-02,7.106733082167693283e-03,-1.346800345694418866e-01,1.714281266110901925e-01,-4.896555022935444867e-02,6.637025387044559466e-02,2.524324983243104725e-01,2.978735909932765935e-01,1.777361815437754344e-02,4.511546492128104546e-02,1.466920274104950295e-01,1.905385816732874105e-02,9.039143874150568081e-02,2.349636826576784188e-02,9.928929019568499825e-02,1.065207589218832851e-01,-2.241654909191037603e-02,-1.889769553581288619e-02,-4.577479458372835097e-02,1.806899972656594855e-03,-1.395668233652624934e-02,-1.670526701191743513e-02,-1.858421266281773399e-03,-8.262102268766113866e-03,-1.360922469499428189e-01,-9.962856389250873690e-03,4.619051871381429919e-02,1.878611424941709629e-01,-5.600528689543260441e-02,-3.888815395754541271e-02,1.072452515222153124e-01,3.554459216261651733e-02,-3.870906180385347284e-02,5.256296955090888900e-02,1.302107776912393433e-01,9.121241443284855421e-02,1.632945789881148357e-01,-5.035318368960339797e-02
-2.345162366906379248e-01,-1.137403918819472892e-01,-4.653921037538566452e-02,7.810494878537355135e-03,-1.271585873645051379e-01,1.126443821456177830e-01,-8.397604884805787151e-03,4.845691821731179516e-02,1.746498581833293429e-01,2.101795950582072692e-01,9.907057003104569048e-03,3.774673014046925346e-02,1.171691363819036269e-01,2.950451758994176998e-02,8.577110162417511674e-02,-3.833494605182607984e-02,1.823434254905009766e-02,1.071466795916409254e-01,-2.055984785162490169e-02,-1.660804732272413986e-02,-1.117844784917441103e-01,-7.231384937777463051e-02,-6.901654429511427935e-02,-1.789168258098605691e-03,-1.605022312360082637e-02,-6.692284285782079678e-02,-3.317322462609126887e-01,-1.040761273270618403e-01,3.496373956745912892e-02,3.260483082441396618e-01,-1.478371460226313161e-01,8.693319402287169595e-02,-1.320213916158579082e-01,-6.834345264867369707e-02,-4.431836152356538605e-04,1.324003645554370223e-01,2.084304344305891732e-01,8.892266182269992214e-02,2.160451446191729019e-01,-3.630210474423911649e-02
-2.384856075133257036e-01,-1.094248266150543714e-01,-4.196921352655635928e-02,7.662378337794706340e-03,-1.395842933887365689e-01,1.502975292584096678e-01,-2.369402781783946921e-02,5.635871670790493226e-02,2.190356645072597530e-01,2.639427099704789725e-01,2.551722456552951712e-02,5.074699830629469943e-02,1.590749858319782106e-01,1.983054080410084907e-02,9.287890980681368092e-02,-1.055645330108845314e-02,5.794694065539118810e-02,1.120850442446217343e-01,-2.488935185709362230e-02,-1.958418470709588632e-02,-1.311778990206846629e-01,-1.037356579140471524e-01,-6.911960429086327906e-02,1.413849879441597679e-02,-1.706712007665567299e-02,-8.597770773486246298e-02,-1.004333868670528318e-01,-3.601671044708609770e-02,4.133863917040514480e-03,8.414832625294366153e-02,-1.291845530222399674e-01,2.350687842960841323e-02,-6.227363144856212784e-02,-2.179591826768723095e-02,2.175032826555423071e-02,7.670305804941079941e-02,1.262638153571913335e-01,1.057372610440481253e-01,1.919042792674972020e-01,-1.927281788365142745e-02
